"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"12724","GO:0048211",1,0.952573915978584,0,2,"Golgi vesicle docking","BP",1
"12725","GO:0048213",1,0.953306186980302,0,2,"Golgi vesicle prefusion complex stabilization","BP",1
"12726","GO:0048219",1,0.975999819902615,0,1,"inter-Golgi cisterna vesicle-mediated transport","BP",1
"12727","GO:0048227",1,0.835351634091057,0,8,"plasma membrane to endosome transport","BP",1
"12729","GO:0048237",1,0.939688313925788,0,3,"rough endoplasmic reticulum lumen","CC",1
"12730","GO:0048239",1,0.952577771049862,0,2,"negative regulation of DNA recombination at telomere","BP",1
"12731","GO:0048240",1,0.759356601204117,0,13,"sperm capacitation","BP",1
"12732","GO:0048241",1,0.845311686174778,0,7,"epinephrine transport","BP",1
"12733","GO:0048242",1,0.909004478986258,0,4,"epinephrine secretion","BP",1
"12735","GO:0048244",1,0.97686532583871,0,1,"phytanoyl-CoA dioxygenase activity","MF",1
"12739","GO:0048248",1,0.911489706004039,0,5,"CXCR3 chemokine receptor binding","MF",1
"12740","GO:0048250",1,0.958199161771123,0,2,"iron import into the mitochondrion","BP",1
"12742","GO:0048252",1,0.952573915979361,0,2,"lauric acid metabolic process","BP",1
"12743","GO:0048254",1,0.902527681446035,0,5,"snoRNA localization","BP",1
"12745","GO:0048256",1,0.823333482968417,0,8,"flap endonuclease activity","MF",1
"12746","GO:0048257",1,0.952573915976197,0,2,"3'-flap endonuclease activity","MF",1
"12748","GO:0048260",1,0.358550556430607,0,46,"positive regulation of receptor-mediated endocytosis","BP",1
"12749","GO:0048261",1,0.600401667559031,0,23,"negative regulation of receptor-mediated endocytosis","BP",1
"12750","GO:0048262",1,0.862160314570376,0,7,"determination of dorsal/ventral asymmetry","BP",1
"12751","GO:0048263",1,0.883369358777738,0,6,"determination of dorsal identity","BP",1
"12752","GO:0048264",1,0.975999819902899,0,1,"determination of ventral identity","BP",1
"12755","GO:0048268",1,0.723638778061526,0,14,"clathrin coat assembly","BP",1
"12756","GO:0048269",1,0.957178460536013,0,2,"methionine adenosyltransferase complex","CC",1
"12757","GO:0048270",1,0.980601365009242,0,1,"methionine adenosyltransferase regulator activity","MF",1
"12758","GO:0048273",1,0.888984392975781,0,5,"mitogen-activated protein kinase p38 binding","MF",1
"12760","GO:0048280",1,0.83250914813474,0,8,"vesicle fusion with Golgi apparatus","BP",1
"12764","GO:0048289",1,0.864587632209197,0,6,"isotype switching to IgE isotypes","BP",1
"12765","GO:0048290",1,0.874080009534209,0,6,"isotype switching to IgA isotypes","BP",1
"12766","GO:0048291",1,0.76485036800223,0,12,"isotype switching to IgG isotypes","BP",1
"12767","GO:0048293",1,0.864587632209197,0,6,"regulation of isotype switching to IgE isotypes","BP",1
"12768","GO:0048294",1,0.929795369759853,0,3,"negative regulation of isotype switching to IgE isotypes","BP",1
"12769","GO:0048295",1,0.92988388903576,0,3,"positive regulation of isotype switching to IgE isotypes","BP",1
"12770","GO:0048296",1,0.874080009534209,0,6,"regulation of isotype switching to IgA isotypes","BP",1
"12771","GO:0048297",1,0.976002330419105,0,1,"negative regulation of isotype switching to IgA isotypes","BP",1
"12772","GO:0048298",1,0.89557904435565,0,5,"positive regulation of isotype switching to IgA isotypes","BP",1
"12773","GO:0048302",1,0.774373744458741,0,11,"regulation of isotype switching to IgG isotypes","BP",1
"12774","GO:0048304",1,0.832877392878111,0,8,"positive regulation of isotype switching to IgG isotypes","BP",1
"12778","GO:0048311",1,0.73180645554293,0,14,"mitochondrion distribution","BP",1
"12779","GO:0048312",1,0.832005721471639,0,8,"intracellular distribution of mitochondria","BP",1
"12786","GO:0048338",1,0.975999819902578,0,1,"mesoderm structural organization","BP",1
"12790","GO:0048352",1,0.975999819902578,0,1,"paraxial mesoderm structural organization","BP",1
"12791","GO:0048365",1,0.190552552587516,0,71,"Rac GTPase binding","MF",1
"12795","GO:0048371",1,0.929708588412776,0,3,"lateral mesodermal cell differentiation","BP",1
"12796","GO:0048372",1,0.95257391597866,0,2,"lateral mesodermal cell fate commitment","BP",1
"12797","GO:0048377",1,0.95257391597866,0,2,"lateral mesodermal cell fate specification","BP",1
"12798","GO:0048378",1,0.95257391597866,0,2,"regulation of lateral mesodermal cell fate specification","BP",1
"12799","GO:0048382",1,0.886161524803078,0,5,"mesendoderm development","BP",1
"12803","GO:0048387",1,0.866640812347012,0,6,"negative regulation of retinoic acid receptor signaling pathway","BP",1
"12804","GO:0048388",1,0.931303254172763,0,3,"endosomal lumen acidification","BP",1
"12805","GO:0048389",1,0.952939606469446,0,2,"intermediate mesoderm development","BP",1
"12806","GO:0048390",1,0.976270765076541,0,1,"intermediate mesoderm morphogenesis","BP",1
"12807","GO:0048391",1,0.976270765076541,0,1,"intermediate mesoderm formation","BP",1
"12808","GO:0048392",1,0.976270765076541,0,1,"intermediate mesodermal cell differentiation","BP",1
"12809","GO:0048403",1,0.929708588407971,0,3,"brain-derived neurotrophic factor binding","MF",1
"12810","GO:0048406",1,0.907390463216237,0,4,"nerve growth factor binding","MF",1
"12811","GO:0048407",1,0.797533237694862,0,10,"platelet-derived growth factor binding","MF",1
"12812","GO:0048408",1,0.919182943414645,0,4,"epidermal growth factor binding","MF",1
"12816","GO:0048475",1,0.138527250731511,0,88,"coated membrane","CC",1
"12817","GO:0048476",1,0.894802561892958,0,5,"Holliday junction resolvase complex","CC",1
"12819","GO:0048478",1,0.816219771627055,0,9,"replication fork protection","BP",1
"12821","GO:0048484",1,0.816399193976069,0,9,"enteric nervous system development","BP",1
"12825","GO:0048488",1,0.29450698515409,0,53,"synaptic vesicle endocytosis","BP",1
"12827","GO:0048490",1,0.70112342714544,0,16,"anterograde synaptic vesicle transport","BP",1
"12828","GO:0048495",1,0.864557062414457,0,6,"Roundabout binding","MF",1
"12829","GO:0048496",1,0.885606484504501,0,5,"maintenance of animal organ identity","BP",1
"12830","GO:0048499",1,0.911886162837035,0,4,"synaptic vesicle membrane organization","BP",1
"12831","GO:0048500",1,0.737199607765865,0,14,"signal recognition particle","CC",1
"12841","GO:0048521",1,0.867923046930496,0,7,"negative regulation of behavior","BP",1
"12846","GO:0048531",1,0.829045910494596,0,8,"beta-1,3-galactosyltransferase activity","MF",1
"12849","GO:0048535",1,0.73919934866991,0,13,"lymph node development","BP",1
"12851","GO:0048537",1,0.867081338131684,0,6,"mucosa-associated lymphoid tissue development","BP",1
"12853","GO:0048539",1,0.804981954842138,0,9,"bone marrow development","BP",1
"12854","GO:0048541",1,0.867081338131684,0,6,"Peyer's patch development","BP",1
"12857","GO:0048548",1,0.736673065124265,0,13,"regulation of pinocytosis","BP",1
"12858","GO:0048549",1,0.824257559717452,0,8,"positive regulation of pinocytosis","BP",1
"12859","GO:0048550",1,0.893801198517871,0,5,"negative regulation of pinocytosis","BP",1
"12860","GO:0048557",1,0.747608105493155,0,13,"embryonic digestive tract morphogenesis","BP",1
"12861","GO:0048560",1,0.976000026240768,0,1,"establishment of anatomical structure orientation","BP",1
"12863","GO:0048563",1,0.877172719922493,0,7,"post-embryonic animal organ morphogenesis","BP",1
"12866","GO:0048567",1,0.975999819902899,0,1,"ectodermal digestive tract morphogenesis","BP",1
"12877","GO:0048596",1,0.6509368045725,0,18,"embryonic camera-type eye morphogenesis","BP",1
"12878","GO:0048597",1,0.944809424273155,0,3,"post-embryonic camera-type eye morphogenesis","BP",1
"12883","GO:0048611",1,0.952573915979364,0,2,"embryonic ectodermal digestive tract development","BP",1
"12884","GO:0048613",1,0.975999819902899,0,1,"embryonic ectodermal digestive tract morphogenesis","BP",1
"12886","GO:0048619",1,0.953050533544291,0,2,"embryonic hindgut morphogenesis","BP",1
"12888","GO:0048627",1,0.932518136066627,0,3,"myoblast development","BP",1
"12899","GO:0048642",1,0.827028824899619,0,8,"negative regulation of skeletal muscle tissue development","BP",1
"12909","GO:0048664",1,0.952573935903635,0,2,"neuron fate determination","BP",1
"12914","GO:0048669",1,0.907390463218171,0,4,"collateral sprouting in absence of injury","BP",1
"12917","GO:0048672",1,0.83621853456899,0,8,"positive regulation of collateral sprouting","BP",1
"12918","GO:0048673",1,0.976881535635594,0,1,"collateral sprouting of intact axon in response to injury","BP",1
"12919","GO:0048674",1,0.9771015489203,0,1,"collateral sprouting of injured axon","BP",1
"12921","GO:0048677",1,0.908414972384258,0,4,"axon extension involved in regeneration","BP",1
"12924","GO:0048680",1,0.830680568275709,0,8,"positive regulation of axon regeneration","BP",1
"12925","GO:0048681",1,0.763626538997059,0,12,"negative regulation of axon regeneration","BP",1
"12926","GO:0048682",1,0.908414972384258,0,4,"sprouting of injured axon","BP",1
"12927","GO:0048683",1,0.976881535635594,0,1,"regulation of collateral sprouting of intact axon in response to injury","BP",1
"12928","GO:0048685",1,0.976881535635594,0,1,"negative regulation of collateral sprouting of intact axon in response to injury","BP",1
"12929","GO:0048686",1,0.930758218528028,0,3,"regulation of sprouting of injured axon","BP",1
"12930","GO:0048687",1,0.95364928105845,0,2,"positive regulation of sprouting of injured axon","BP",1
"12931","GO:0048688",1,0.975999819901536,0,1,"negative regulation of sprouting of injured axon","BP",1
"12932","GO:0048690",1,0.930758218528028,0,3,"regulation of axon extension involved in regeneration","BP",1
"12933","GO:0048691",1,0.95364928105845,0,2,"positive regulation of axon extension involved in regeneration","BP",1
"12934","GO:0048692",1,0.975999819901536,0,1,"negative regulation of axon extension involved in regeneration","BP",1
"12935","GO:0048693",1,0.9771015489203,0,1,"regulation of collateral sprouting of injured axon","BP",1
"12936","GO:0048694",1,0.9771015489203,0,1,"positive regulation of collateral sprouting of injured axon","BP",1
"12937","GO:0048696",1,0.952573915977881,0,2,"regulation of collateral sprouting in absence of injury","BP",1
"12938","GO:0048697",1,0.975999819902775,0,1,"positive regulation of collateral sprouting in absence of injury","BP",1
"12939","GO:0048698",1,0.975999819901457,0,1,"negative regulation of collateral sprouting in absence of injury","BP",1
"12942","GO:0048702",1,0.844150622741299,0,8,"embryonic neurocranium morphogenesis","BP",1
"12943","GO:0048703",1,0.855693067537139,0,7,"embryonic viscerocranium morphogenesis","BP",1
"12959","GO:0048733",1,0.885606484509735,0,5,"sebaceous gland development","BP",1
"12962","GO:0048739",1,0.844332265598774,0,7,"cardiac muscle fiber development","BP",1
"12963","GO:0048741",1,0.661597828015277,0,18,"skeletal muscle fiber development","BP",1
"12964","GO:0048742",1,0.902458239032838,0,5,"regulation of skeletal muscle fiber development","BP",1
"12965","GO:0048743",1,0.952573915976314,0,2,"positive regulation of skeletal muscle fiber development","BP",1
"12967","GO:0048747",1,0.389445601691591,0,40,"muscle fiber development","BP",1
"12969","GO:0048753",1,0.557518248106738,0,27,"pigment granule organization","BP",1
"12971","GO:0048755",1,0.866750012405875,0,6,"branching morphogenesis of a nerve","BP",1
"12972","GO:0048757",1,0.795910034481291,0,10,"pigment granule maturation","BP",1
"12974","GO:0048763",1,0.907390463199187,0,4,"calcium-induced calcium release activity","MF",1
"12975","GO:0048769",1,0.952674165123017,0,2,"sarcomerogenesis","BP",1
"12980","GO:0048788",1,0.929708588404807,0,3,"cytoskeleton of presynaptic active zone","CC",1
"12981","GO:0048790",1,0.91250112514847,0,4,"maintenance of presynaptic active zone structure","BP",1
"12982","GO:0048791",1,0.729593464284801,0,13,"calcium ion-regulated exocytosis of neurotransmitter","BP",1
"12983","GO:0048792",1,0.975999819902697,0,1,"spontaneous exocytosis of neurotransmitter","BP",1
"12984","GO:0048793",1,0.864438793032189,0,6,"pronephros development","BP",1
"12987","GO:0048807",1,0.982734595213538,0,1,"female genitalia morphogenesis","BP",1
"12988","GO:0048808",1,0.952866493671343,0,2,"male genitalia morphogenesis","BP",1
"12992","GO:0048817",1,0.975999819902899,0,1,"negative regulation of hair follicle maturation","BP",1
"12993","GO:0048818",1,0.938288640577018,0,3,"positive regulation of hair follicle maturation","BP",1
"12994","GO:0048819",1,0.893780746098828,0,5,"regulation of hair follicle maturation","BP",1
"12995","GO:0048820",1,0.753940323068461,0,12,"hair follicle maturation","BP",1
"12997","GO:0048822",1,0.929732072006595,0,3,"enucleate erythrocyte development","BP",1
"12999","GO:0048840",1,0.885606484515508,0,5,"otolith development","BP",1
"13000","GO:0048841",1,0.484709185964667,0,31,"regulation of axon extension involved in axon guidance","BP",1
"13001","GO:0048842",1,0.84639848167623,0,7,"positive regulation of axon extension involved in axon guidance","BP",1
"13002","GO:0048843",1,0.559065313274994,0,25,"negative regulation of axon extension involved in axon guidance","BP",1
"13005","GO:0048846",1,0.42914503360122,0,36,"axon extension involved in axon guidance","BP",1
"13006","GO:0048850",1,0.975999819902737,0,1,"hypophysis morphogenesis","BP",1
"13007","GO:0048852",1,0.975999819902737,0,1,"diencephalon morphogenesis","BP",1
"13008","GO:0048853",1,0.846860632431458,0,7,"forebrain morphogenesis","BP",1
"13009","GO:0048854",1,0.552043712717508,0,25,"brain morphogenesis","BP",1
"13011","GO:0048857",1,0.361611192938053,0,48,"neural nucleus development","BP",1
"13013","GO:0048859",1,0.960318022116611,0,2,"formation of anatomical boundary","BP",1
"13019","GO:0048867",1,0.952577404987317,0,2,"stem cell fate determination","BP",1
"13025","GO:0048874",1,0.952573915979088,0,2,"host-mediated regulation of intestinal microbiota composition","BP",1
"13026","GO:0048875",1,0.791890041061087,0,10,"chemical homeostasis within a tissue","BP",1
"13029","GO:0048881",1,0.975999819902017,0,1,"mechanosensory lateral line system development","BP",1
"13030","GO:0048882",1,0.952573915978501,0,2,"lateral line development","BP",1
"13031","GO:0048884",1,0.952573915978501,0,2,"neuromast development","BP",1
"13032","GO:0048886",1,0.952573915978501,0,2,"neuromast hair cell differentiation","BP",1
"13033","GO:0048915",1,0.975999819902017,0,1,"posterior lateral line system development","BP",1
"13034","GO:0048916",1,0.975999819902017,0,1,"posterior lateral line development","BP",1
"13035","GO:0048919",1,0.975999819902017,0,1,"posterior lateral line neuromast development","BP",1
"13036","GO:0048923",1,0.975999819902017,0,1,"posterior lateral line neuromast hair cell differentiation","BP",1
"13037","GO:0048925",1,0.952573915978501,0,2,"lateral line system development","BP",1
"13038","GO:0048934",1,0.825687483306158,0,8,"peripheral nervous system neuron differentiation","BP",1
"13039","GO:0048935",1,0.825687483306158,0,8,"peripheral nervous system neuron development","BP",1
"13040","GO:0048936",1,0.95503551809933,0,2,"peripheral nervous system neuron axonogenesis","BP",1
"13042","GO:0050011",1,0.977193909900926,0,1,"itaconyl-CoA hydratase activity","MF",1
"13043","GO:0050023",1,0.976178145412702,0,1,"L-fuconate dehydratase activity","MF",1
"13044","GO:0050031",1,0.977762822884119,0,1,"L-pipecolate oxidase activity","MF",1
"13045","GO:0050038",1,0.984171401835247,0,1,"L-xylulose reductase (NADP+) activity","MF",1
"13046","GO:0050051",1,0.891165168067744,0,5,"leukotriene-B4 20-monooxygenase activity","MF",1
"13047","GO:0050061",1,0.975999819902578,0,1,"long-chain-aldehyde dehydrogenase activity","MF",1
"13048","GO:0050072",1,0.86557054521455,0,6,"m7G(5')pppN diphosphatase activity","MF",1
"13049","GO:0050080",1,0.975999890676783,0,1,"malonyl-CoA decarboxylase activity","MF",1
"13050","GO:0050104",1,0.977203922341165,0,1,"L-gulonate 3-dehydrogenase activity","MF",1
"13051","GO:0050115",1,0.985955637088102,0,1,"myosin-light-chain-phosphatase activity","MF",1
"13052","GO:0050121",1,0.978121490452846,0,1,"N-acylglucosamine 2-epimerase activity","MF",1
"13053","GO:0050124",1,0.975999819902458,0,1,"N-acylneuraminate-9-phosphatase activity","MF",1
"13054","GO:0050129",1,0.975999819902857,0,1,"N-formylglutamate deformylase activity","MF",1
"13056","GO:0050136",1,0.525638042259191,0,43,"NADH dehydrogenase (quinone) activity","MF",1
"13057","GO:0050145",1,0.676983416348477,0,18,"nucleoside monophosphate kinase activity","MF",1
"13058","GO:0050152",1,0.978724390178744,0,1,"omega-amidase activity","MF",1
"13059","GO:0050155",1,0.976010701062598,0,1,"ornithine(lysine) transaminase activity","MF",1
"13060","GO:0050178",1,0.989433947576248,0,1,"phenylpyruvate tautomerase activity","MF",1
"13061","GO:0050185",1,0.975999819899535,0,1,"phosphatidylinositol deacylase activity","MF",1
"13062","GO:0050196",1,0.953357363746271,0,2,"[phosphorylase] phosphatase activity","MF",1
"13063","GO:0050197",1,0.952573915978972,0,2,"phytanate-CoA ligase activity","MF",1
"13064","GO:0050200",1,0.952573915977136,0,2,"plasmalogen synthase activity","MF",1
"13065","GO:0050201",1,0.975999819902738,0,1,"fucokinase activity","MF",1
"13066","GO:0050207",1,0.976003241274653,0,1,"plasmanylethanolamine desaturase activity","MF",1
"13067","GO:0050211",1,0.96281820293793,0,2,"procollagen galactosyltransferase activity","MF",1
"13068","GO:0050218",1,0.907391998226387,0,4,"propionate-CoA ligase activity","MF",1
"13069","GO:0050220",1,0.931002889949538,0,3,"prostaglandin-E synthase activity","MF",1
"13070","GO:0050221",1,0.984734515733716,0,1,"prostaglandin-E2 9-reductase activity","MF",1
"13071","GO:0050251",1,0.976554121708639,0,1,"retinol isomerase activity","MF",1
"13072","GO:0050252",1,0.952573915979014,0,2,"retinol O-fatty-acyltransferase activity","MF",1
"13073","GO:0050253",1,0.90739960321946,0,4,"retinyl-palmitate esterase activity","MF",1
"13074","GO:0050254",1,0.976047816998973,0,1,"rhodopsin kinase activity","MF",1
"13075","GO:0050255",1,0.975999819902899,0,1,"ribitol 2-dehydrogenase activity","MF",1
"13076","GO:0050262",1,0.980266552811579,0,1,"ribosylnicotinamide kinase activity","MF",1
"13077","GO:0050265",1,0.908328519804292,0,4,"RNA uridylyltransferase activity","MF",1
"13078","GO:0050277",1,0.975999819902415,0,1,"sedoheptulokinase activity","MF",1
"13079","GO:0050290",1,0.975999819902655,0,1,"sphingomyelin phosphodiesterase D activity","MF",1
"13080","GO:0050291",1,0.912982324841735,0,4,"sphingosine N-acyltransferase activity","MF",1
"13081","GO:0050294",1,0.932772470926988,0,3,"steroid sulfotransferase activity","MF",1
"13082","GO:0050295",1,0.952573915979284,0,2,"steryl-beta-glucosidase activity","MF",1
"13084","GO:0050309",1,0.953487317210643,0,2,"sugar-terminal-phosphatase activity","MF",1
"13085","GO:0050313",1,0.982246750384032,0,1,"sulfur dioxygenase activity","MF",1
"13086","GO:0050321",1,0.614543081644151,0,21,"tau-protein kinase activity","MF",1
"13087","GO:0050333",1,0.976003241274653,0,1,"thiamin-triphosphatase activity","MF",1
"13088","GO:0050337",1,0.988193098289976,0,1,"thiosulfate-thiol sulfurtransferase activity","MF",1
"13089","GO:0050346",1,0.977912581252628,0,1,"trans-L-3-hydroxyproline dehydratase activity","MF",1
"13090","GO:0050347",1,0.956263991761668,0,2,"trans-octaprenyltranstransferase activity","MF",1
"13091","GO:0050353",1,0.976009149129817,0,1,"trimethyllysine dioxygenase activity","MF",1
"13092","GO:0050354",1,0.976000833641426,0,1,"triokinase activity","MF",1
"13093","GO:0050355",1,0.975999819901975,0,1,"triphosphatase activity","MF",1
"13094","GO:0050405",1,0.952573915973424,0,2,"[acetyl-CoA carboxylase] kinase activity","MF",1
"13095","GO:0050421",1,0.975999819902899,0,1,"nitrite reductase (NO-forming) activity","MF",1
"13096","GO:0050427",1,0.653573475697326,0,19,"3'-phosphoadenosine 5'-phosphosulfate metabolic process","BP",1
"13097","GO:0050428",1,0.865062294917863,0,6,"3'-phosphoadenosine 5'-phosphosulfate biosynthetic process","BP",1
"13098","GO:0050429",1,0.975999819900253,0,1,"calcium-dependent phospholipase C activity","MF",1
"13104","GO:0050436",1,0.92970858840778,0,3,"microfibril binding","MF",1
"13105","GO:0050444",1,0.975999819902737,0,1,"aquacobalamin reductase (NADPH) activity","MF",1
"13106","GO:0050459",1,0.976007752256381,0,1,"ethanolamine-phosphate phospho-lyase activity","MF",1
"13107","GO:0050462",1,0.980266552811579,0,1,"N-acetylneuraminate synthase activity","MF",1
"13108","GO:0050473",1,0.953034614317634,0,2,"arachidonate 15-lipoxygenase activity","MF",1
"13109","GO:0050479",1,0.981078669714657,0,1,"glyceryl-ether monooxygenase activity","MF",1
"13110","GO:0050480",1,0.976001597531122,0,1,"imidazolonepropionase activity","MF",1
"13113","GO:0050497",1,0.95267422044205,0,2,"transferase activity, transferring alkylthio groups","MF",1
"13115","GO:0050508",1,0.954011650972286,0,2,"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF",1
"13116","GO:0050509",1,0.954011650972286,0,2,"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity","MF",1
"13117","GO:0050510",1,0.907409139823372,0,4,"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity","MF",1
"13118","GO:0050512",1,0.976027595713305,0,1,"lactosylceramide 4-alpha-galactosyltransferase activity","MF",1
"13119","GO:0050528",1,0.977043463019284,0,1,"acyloxyacyl hydrolase activity","MF",1
"13120","GO:0050542",1,0.898536102982786,0,6,"icosanoid binding","MF",1
"13121","GO:0050543",1,0.90244119035084,0,6,"icosatetraenoic acid binding","MF",1
"13122","GO:0050544",1,0.920331375224458,0,5,"arachidonic acid binding","MF",1
"13123","GO:0050560",1,0.975999819902777,0,1,"aspartate-tRNA(Asn) ligase activity","MF",1
"13124","GO:0050561",1,0.975999819902418,0,1,"glutamate-tRNA(Gln) ligase activity","MF",1
"13125","GO:0050567",1,0.929711865907484,0,3,"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity","MF",1
"13126","GO:0050571",1,0.977953903635851,0,1,"1,5-anhydro-D-fructose reductase activity","MF",1
"13127","GO:0050577",1,0.978031202198102,0,1,"GDP-L-fucose synthase activity","MF",1
"13128","GO:0050591",1,0.975999819902899,0,1,"quinine 3-monooxygenase activity","MF",1
"13129","GO:0050610",1,0.969074771238513,0,2,"methylarsonate reductase activity","MF",1
"13130","GO:0050613",1,0.960950283816118,0,2,"delta14-sterol reductase activity","MF",1
"13131","GO:0050614",1,0.983714187748152,0,1,"delta24-sterol reductase activity","MF",1
"13132","GO:0050632",1,0.976432637456343,0,1,"propionyl-CoA C2-trimethyltridecanoyltransferase activity","MF",1
"13133","GO:0050633",1,0.943773389451253,0,3,"acetyl-CoA C-myristoyltransferase activity","MF",1
"13134","GO:0050646",1,0.976324032405852,0,1,"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding","MF",1
"13135","GO:0050647",1,0.976324032405852,0,1,"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding","MF",1
"13136","GO:0050648",1,0.976324032405852,0,1,"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding","MF",1
"13137","GO:0050649",1,0.919938700645961,0,4,"testosterone 6-beta-hydroxylase activity","MF",1
"13138","GO:0050650",1,0.511079805563127,0,28,"chondroitin sulfate proteoglycan biosynthetic process","BP",1
"13139","GO:0050651",1,0.732995064171172,0,13,"dermatan sulfate proteoglycan biosynthetic process","BP",1
"13140","GO:0050652",1,0.975999819902899,0,1,"dermatan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process","BP",1
"13141","GO:0050653",1,0.952573915978855,0,2,"chondroitin sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process","BP",1
"13142","GO:0050654",1,0.385340233479959,0,40,"chondroitin sulfate proteoglycan metabolic process","BP",1
"13143","GO:0050655",1,0.71538640397241,0,14,"dermatan sulfate proteoglycan metabolic process","BP",1
"13144","GO:0050656",1,0.910203337967171,0,4,"3'-phosphoadenosine 5'-phosphosulfate binding","MF",1
"13147","GO:0050659",1,0.953150757071242,0,2,"N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity","MF",1
"13148","GO:0050660",1,0.15650741816796,0,79,"flavin adenine dinucleotide binding","MF",1
"13149","GO:0050661",1,0.327231461839244,0,49,"NADP binding","MF",1
"13151","GO:0050664",1,0.685327920506439,0,17,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF",1
"13152","GO:0050665",1,0.711335281126628,0,16,"hydrogen peroxide biosynthetic process","BP",1
"13153","GO:0050666",1,0.953529359436514,0,2,"regulation of homocysteine metabolic process","BP",1
"13154","GO:0050667",1,0.738505217704878,0,13,"homocysteine metabolic process","BP",1
"13155","GO:0050668",1,0.976978687272287,0,1,"positive regulation of homocysteine metabolic process","BP",1
"13163","GO:0050681",1,0.528096072018936,0,27,"androgen receptor binding","MF",1
"13164","GO:0050682",1,0.929709431942164,0,3,"AF-2 domain binding","MF",1
"13165","GO:0050683",1,0.975999819902214,0,1,"AF-1 domain binding","MF",1
"13167","GO:0050685",1,0.544354500649128,0,27,"positive regulation of mRNA processing","BP",1
"13168","GO:0050686",1,0.497875886210729,0,30,"negative regulation of mRNA processing","BP",1
"13169","GO:0050687",1,0.573623315197817,0,24,"negative regulation of defense response to virus","BP",1
"13171","GO:0050689",1,0.931007904831841,0,3,"negative regulation of defense response to virus by host","BP",1
"13172","GO:0050690",1,0.527829723546718,0,29,"regulation of defense response to virus by virus","BP",1
"13174","GO:0050692",1,0.929918762568609,0,3,"DNA binding domain binding","MF",1
"13175","GO:0050693",1,0.866892051562027,0,6,"LBD domain binding","MF",1
"13176","GO:0050694",1,0.941700755285681,0,3,"galactose 3-O-sulfotransferase activity","MF",1
"13177","GO:0050698",1,0.975999819902899,0,1,"proteoglycan sulfotransferase activity","MF",1
"13192","GO:0050733",1,0.912417013301346,0,4,"RS domain binding","MF",1
"13193","GO:0050746",1,0.754514603857966,0,13,"regulation of lipoprotein metabolic process","BP",1
"13194","GO:0050747",1,0.893055130084781,0,5,"positive regulation of lipoprotein metabolic process","BP",1
"13195","GO:0050748",1,0.925865860400724,0,4,"negative regulation of lipoprotein metabolic process","BP",1
"13196","GO:0050750",1,0.644202813401669,0,20,"low-density lipoprotein particle receptor binding","MF",1
"13197","GO:0050755",1,0.979999732950323,0,1,"chemokine metabolic process","BP",1
"13198","GO:0050757",1,0.956782842530355,0,2,"thymidylate synthase biosynthetic process","BP",1
"13199","GO:0050758",1,0.956782842530355,0,2,"regulation of thymidylate synthase biosynthetic process","BP",1
"13200","GO:0050760",1,0.975999819902857,0,1,"negative regulation of thymidylate synthase biosynthetic process","BP",1
"13202","GO:0050765",1,0.659116162761741,0,18,"negative regulation of phagocytosis","BP",1
"13211","GO:0050774",1,0.763881149963233,0,12,"negative regulation of dendrite morphogenesis","BP",1
"13212","GO:0050775",1,0.426422617724483,0,36,"positive regulation of dendrite morphogenesis","BP",1
"13218","GO:0050783",1,0.975999819902899,0,1,"cocaine metabolic process","BP",1
"13219","GO:0050785",1,0.977798679260743,0,1,"advanced glycation end-product receptor activity","MF",1
"13220","GO:0050786",1,0.864319796097214,0,10,"RAGE receptor binding","MF",1
"13221","GO:0050787",1,0.959092283339951,0,2,"detoxification of mercury ion","BP",1
"13231","GO:0050802",1,0.780071537899238,0,12,"circadian sleep/wake cycle, sleep","BP",1
"13239","GO:0050811",1,0.782533763701959,0,11,"GABA receptor binding","MF",1
"13240","GO:0050812",1,0.833831577766982,0,8,"regulation of acyl-CoA biosynthetic process","BP",1
"13241","GO:0050815",1,0.847759705126939,0,8,"phosphoserine residue binding","MF",1
"13242","GO:0050816",1,0.943924510887182,0,3,"phosphothreonine residue binding","MF",1
"13248","GO:0050822",1,0.976755548429781,0,1,"peptide stabilization","BP",1
"13249","GO:0050823",1,0.976755548429781,0,1,"peptide antigen stabilization","BP",1
"13252","GO:0050832",1,0.645780801996943,0,23,"defense response to fungus","BP",1
"13253","GO:0050833",1,0.921794499593154,0,4,"pyruvate transmembrane transporter activity","MF",1
"13256","GO:0050847",1,0.814656282318615,0,9,"progesterone receptor signaling pathway","BP",1
"13258","GO:0050849",1,0.555035200515019,0,26,"negative regulation of calcium-mediated signaling","BP",1
