"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"21122","GO:1990771",1,0.992971241280316,0,1,"clathrin-dependent extracellular exosome endocytosis","BP",1
"21123","GO:1990773",1,0.969005656234376,0,5,"matrix metallopeptidase secretion","BP",1
"21124","GO:1990774",1,0.979616328455327,0,3,"tumor necrosis factor secretion","BP",1
"21125","GO:1990775",1,0.992718906450175,0,1,"endothelin production","BP",1
"21126","GO:1990776",1,0.861642718309898,0,23,"response to angiotensin","BP",1
"21127","GO:1990777",1,0.783522369680538,0,35,"lipoprotein particle","CC",1
"21129","GO:1990780",1,0.99420750526671,0,1,"cytoplasmic side of dendritic spine plasma membrane","CC",1
"21131","GO:1990784",1,0.989346511788273,0,2,"response to dsDNA","BP",1
"21132","GO:1990785",1,0.973345571680989,0,4,"response to water-immersion restraint stress","BP",1
"21133","GO:1990786",1,0.989346511788273,0,2,"cellular response to dsDNA","BP",1
"21134","GO:1990787",1,0.994939733381962,0,1,"negative regulation of hh target transcription factor activity","BP",1
"21135","GO:1990791",1,0.968384629540931,0,5,"dorsal root ganglion development","BP",1
"21136","GO:1990798",1,0.992718573795838,0,1,"pancreas regeneration","BP",1
"21137","GO:1990809",1,0.972912214576677,0,4,"endoplasmic reticulum tubular network membrane organization","BP",1
"21138","GO:1990811",1,0.992719850037133,0,1,"MWP complex","CC",1
"21139","GO:1990812",1,0.975000680167405,0,4,"growth cone filopodium","CC",1
"21140","GO:1990814",1,0.992718612883405,0,1,"DNA/DNA annealing activity","MF",1
"21142","GO:1990822",1,0.935818031540168,0,10,"basic amino acid transmembrane transport","BP",1
"21144","GO:1990825",1,0.927683096645496,0,11,"sequence-specific mRNA binding","MF",1
"21145","GO:1990828",1,0.992856832003839,0,1,"hepatocyte dedifferentiation","BP",1
"21146","GO:1990829",1,0.986424836441663,0,2,"C-rich single-stranded DNA binding","MF",1
"21148","GO:1990832",1,0.992747599995708,0,1,"slow axonal transport","BP",1
"21149","GO:1990833",1,0.992747599995708,0,1,"clathrin-uncoating ATPase activity","MF",1
"21150","GO:1990834",1,0.972461833595735,0,4,"response to odorant","BP",1
"21151","GO:1990836",1,0.994152758889575,0,1,"lysosomal matrix","CC",1
"21153","GO:1990838",1,0.992719554062144,0,1,"poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends","MF",1
"21154","GO:1990839",1,0.987264085774654,0,2,"response to endothelin","BP",1
"21156","GO:1990843",1,0.994732859413036,0,1,"subsarcolemmal mitochondrion","CC",1
"21157","GO:1990844",1,0.994732859413036,0,1,"interfibrillar mitochondrion","CC",1
"21159","GO:1990851",1,0.983605086731361,0,3,"Wnt-Frizzled-LRP5/6 complex","CC",1
"21160","GO:1990859",1,0.992930159631569,0,1,"cellular response to endothelin","BP",1
"21161","GO:1990863",1,0.992718573795838,0,1,"acinar cell proliferation","BP",1
"21162","GO:1990864",1,0.992718573795838,0,1,"response to growth hormone-releasing hormone","BP",1
"21163","GO:1990867",1,0.992718573795838,0,1,"response to gastrin","BP",1
"21167","GO:1990876",1,0.994790316072341,0,1,"cytoplasmic side of nuclear pore","CC",1
"21168","GO:1990878",1,0.992718573795838,0,1,"cellular response to gastrin","BP",1
"21169","GO:1990879",1,0.98903567092537,0,2,"CST complex","CC",1
"21170","GO:1990882",1,0.994169967379614,0,1,"rRNA acetylation","BP",1
"21171","GO:1990883",1,0.994169967379614,0,1,"rRNA cytidine N-acetyltransferase activity","MF",1
"21172","GO:1990884",1,0.994169967379614,0,1,"RNA acetylation","BP",1
"21173","GO:1990889",1,0.985719564936926,0,2,"H4K20me3 modified histone binding","MF",1
"21174","GO:1990890",1,0.994711387749898,0,1,"netrin receptor binding","MF",1
"21176","GO:1990907",1,0.931860934367333,0,11,"beta-catenin-TCF complex","CC",1
"21177","GO:1990909",1,0.930130314450877,0,12,"Wnt signalosome","CC",1
"21178","GO:1990910",1,0.973523220220817,0,4,"response to hypobaric hypoxia","BP",1
"21179","GO:1990911",1,0.985662776149942,0,2,"response to psychosocial stress","BP",1
"21180","GO:1990913",1,0.992730346415226,0,1,"sperm head plasma membrane","CC",1
"21181","GO:1990917",1,0.992730346415226,0,1,"ooplasm","CC",1
"21182","GO:1990918",1,0.981125730596785,0,3,"double-strand break repair involved in meiotic recombination","BP",1
"21183","GO:1990922",1,0.993772918454762,0,1,"hepatic stellate cell proliferation","BP",1
"21184","GO:1990923",1,0.994116401826703,0,1,"PET complex","CC",1
"21185","GO:1990926",1,0.980541593971803,0,3,"short-term synaptic potentiation","BP",1
"21186","GO:1990927",1,0.988898910232334,0,2,"calcium ion regulated lysosome exocytosis","BP",1
"21188","GO:1990930",1,0.992718573795838,0,1,"RNA N1-methyladenosine dioxygenase activity","MF",1
"21189","GO:1990931",1,0.986061192088625,0,2,"RNA N6-methyladenosine dioxygenase activity","MF",1
"21190","GO:1990935",1,0.97831277755137,0,3,"splicing factor binding","MF",1
"21191","GO:1990936",1,0.985557972011995,0,2,"vascular associated smooth muscle cell dedifferentiation","BP",1
"21192","GO:1990938",1,0.994128467607723,0,1,"peptidyl-aspartic acid autophosphorylation","BP",1
"21193","GO:1990939",1,0.862241378403914,0,27,"ATP-dependent microtubule motor activity","MF",1
"21194","GO:1990948",1,0.964254280321339,0,5,"ubiquitin ligase inhibitor activity","MF",1
"21195","GO:1990955",1,0.993010121861099,0,1,"G-rich single-stranded DNA binding","MF",1
"21196","GO:1990959",1,0.99274612324496,0,1,"eosinophil homeostasis","BP",1
"21197","GO:1990960",1,0.99274612324496,0,1,"basophil homeostasis","BP",1
"21198","GO:1990961",1,0.946136612087619,0,8,"xenobiotic detoxification by transmembrane export across the plasma membrane","BP",1
"21199","GO:1990962",1,0.973999393877938,0,4,"xenobiotic transport across blood-brain barrier","BP",1
"21200","GO:1990963",1,0.992804384051207,0,1,"establishment of blood-retinal barrier","BP",1
"21201","GO:1990966",1,0.971285822361206,0,4,"ATP generation from poly-ADP-D-ribose","BP",1
"21202","GO:1990968",1,0.992718573795838,0,1,"modulation by host of RNA binding by virus","BP",1
"21203","GO:1990969",1,0.992718573795838,0,1,"modulation by host of viral RNA-binding transcription factor activity","BP",1
"21204","GO:1990971",1,0.993202319843781,0,1,"EMILIN complex","CC",1
"21205","GO:1990983",1,0.993149996653467,0,1,"tRNA demethylation","BP",1
"21206","GO:1990984",1,0.985917937819211,0,2,"tRNA demethylase activity","MF",1
"21207","GO:2000001",1,0.897550013722292,0,16,"regulation of DNA damage checkpoint","BP",1
"21208","GO:2000002",1,0.965827854366811,0,5,"negative regulation of DNA damage checkpoint","BP",1
"21209","GO:2000003",1,0.994051399259482,0,1,"positive regulation of DNA damage checkpoint","BP",1
"21210","GO:2000004",1,0.992744542137956,0,1,"regulation of metanephric S-shaped body morphogenesis","BP",1
"21211","GO:2000005",1,0.992744542137956,0,1,"negative regulation of metanephric S-shaped body morphogenesis","BP",1
"21212","GO:2000006",1,0.992744542137956,0,1,"regulation of metanephric comma-shaped body morphogenesis","BP",1
"21213","GO:2000007",1,0.992744542137956,0,1,"negative regulation of metanephric comma-shaped body morphogenesis","BP",1
"21214","GO:2000008",1,0.803712489125522,0,33,"regulation of protein localization to cell surface","BP",1
"21215","GO:2000009",1,0.931847055335413,0,11,"negative regulation of protein localization to cell surface","BP",1
"21216","GO:2000010",1,0.904748962485663,0,15,"positive regulation of protein localization to cell surface","BP",1
"21217","GO:2000011",1,0.99282197234377,0,1,"regulation of adaxial/abaxial pattern formation","BP",1
"21218","GO:2000015",1,0.97868393952075,0,3,"regulation of determination of dorsal identity","BP",1
"21219","GO:2000016",1,0.992718573795838,0,1,"negative regulation of determination of dorsal identity","BP",1
"21220","GO:2000017",1,0.985863481125158,0,2,"positive regulation of determination of dorsal identity","BP",1
"21221","GO:2000018",1,0.960784754510931,0,6,"regulation of male gonad development","BP",1
"21222","GO:2000019",1,0.992718573795838,0,1,"negative regulation of male gonad development","BP",1
"21223","GO:2000020",1,0.967834335467316,0,5,"positive regulation of male gonad development","BP",1
"21226","GO:2000035",1,0.947996791209464,0,8,"regulation of stem cell division","BP",1
"21228","GO:2000040",1,0.994225623935146,0,1,"regulation of planar cell polarity pathway involved in axis elongation","BP",1
"21229","GO:2000041",1,0.994225623935146,0,1,"negative regulation of planar cell polarity pathway involved in axis elongation","BP",1
"21230","GO:2000042",1,0.884015794307925,0,19,"negative regulation of double-strand break repair via homologous recombination","BP",1
"21231","GO:2000043",1,0.992965812148409,0,1,"regulation of cardiac cell fate specification","BP",1
"21235","GO:2000049",1,0.940427999961472,0,10,"positive regulation of cell-cell adhesion mediated by cadherin","BP",1
"21236","GO:2000050",1,0.874203642601845,0,21,"regulation of non-canonical Wnt signaling pathway","BP",1
"21237","GO:2000051",1,0.970544532805565,0,5,"negative regulation of non-canonical Wnt signaling pathway","BP",1
"21238","GO:2000052",1,0.922906069631767,0,12,"positive regulation of non-canonical Wnt signaling pathway","BP",1
"21239","GO:2000053",1,0.994225623935146,0,1,"regulation of Wnt signaling pathway involved in dorsal/ventral axis specification","BP",1
"21240","GO:2000054",1,0.994225623935146,0,1,"negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification","BP",1
"21241","GO:2000056",1,0.992791968149071,0,1,"regulation of Wnt signaling pathway involved in digestive tract morphogenesis","BP",1
"21242","GO:2000057",1,0.992791968149071,0,1,"negative regulation of Wnt signaling pathway involved in digestive tract morphogenesis","BP",1
"21244","GO:2000059",1,0.736401232570684,0,46,"negative regulation of ubiquitin-dependent protein catabolic process","BP",1
"21246","GO:2000061",1,0.992718573795838,0,1,"regulation of ureter smooth muscle cell differentiation","BP",1
"21247","GO:2000062",1,0.992718573795838,0,1,"negative regulation of ureter smooth muscle cell differentiation","BP",1
"21248","GO:2000063",1,0.992718573795838,0,1,"positive regulation of ureter smooth muscle cell differentiation","BP",1
"21249","GO:2000064",1,0.956684262437963,0,7,"regulation of cortisol biosynthetic process","BP",1
"21250","GO:2000065",1,0.973823242164727,0,4,"negative regulation of cortisol biosynthetic process","BP",1
"21251","GO:2000066",1,0.992718573795838,0,1,"positive regulation of cortisol biosynthetic process","BP",1
"21252","GO:2000074",1,0.952352560620218,0,7,"regulation of type B pancreatic cell development","BP",1
"21253","GO:2000077",1,0.985792445052197,0,2,"negative regulation of type B pancreatic cell development","BP",1
"21254","GO:2000078",1,0.985489624408989,0,2,"positive regulation of type B pancreatic cell development","BP",1
"21255","GO:2000079",1,0.994225623935146,0,1,"regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation","BP",1
"21256","GO:2000080",1,0.994225623935146,0,1,"negative regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation","BP",1
"21257","GO:2000095",1,0.91832608671848,0,13,"regulation of Wnt signaling pathway, planar cell polarity pathway","BP",1
"21258","GO:2000096",1,0.947814280428718,0,8,"positive regulation of Wnt signaling pathway, planar cell polarity pathway","BP",1
"21261","GO:2000101",1,0.992718573795838,0,1,"regulation of mammary stem cell proliferation","BP",1
"21262","GO:2000103",1,0.992718573795838,0,1,"positive regulation of mammary stem cell proliferation","BP",1
"21263","GO:2000104",1,0.884111358330727,0,19,"negative regulation of DNA-dependent DNA replication","BP",1
"21264","GO:2000105",1,0.925818688386705,0,12,"positive regulation of DNA-dependent DNA replication","BP",1
"21266","GO:2000107",1,0.747347463314839,0,43,"negative regulation of leukocyte apoptotic process","BP",1
"21268","GO:2000109",1,0.941791225536211,0,9,"regulation of macrophage apoptotic process","BP",1
"21269","GO:2000110",1,0.966280314863744,0,5,"negative regulation of macrophage apoptotic process","BP",1
"21270","GO:2000111",1,0.981490907903702,0,3,"positive regulation of macrophage apoptotic process","BP",1
"21273","GO:2000114",1,0.871359662628207,0,22,"regulation of establishment of cell polarity","BP",1
"21276","GO:2000118",1,0.966677775959402,0,5,"regulation of sodium-dependent phosphate transport","BP",1
"21277","GO:2000119",1,0.993320860245309,0,1,"negative regulation of sodium-dependent phosphate transport","BP",1
"21278","GO:2000120",1,0.978825252989231,0,3,"positive regulation of sodium-dependent phosphate transport","BP",1
"21279","GO:2000121",1,0.933484949463433,0,10,"regulation of removal of superoxide radicals","BP",1
"21280","GO:2000124",1,0.985814981995611,0,2,"regulation of endocannabinoid signaling pathway","BP",1
"21282","GO:2000136",1,0.924698510862176,0,12,"regulation of cell proliferation involved in heart morphogenesis","BP",1
"21283","GO:2000137",1,0.983346486943377,0,3,"negative regulation of cell proliferation involved in heart morphogenesis","BP",1
"21284","GO:2000138",1,0.960792264772666,0,6,"positive regulation of cell proliferation involved in heart morphogenesis","BP",1
"21286","GO:2000143",1,0.959872557241121,0,6,"negative regulation of DNA-templated transcription, initiation","BP",1
"21291","GO:2000152",1,0.96548358751767,0,5,"regulation of ubiquitin-specific protease activity","BP",1
"21292","GO:2000155",1,0.978396757582612,0,3,"positive regulation of cilium-dependent cell motility","BP",1
"21293","GO:2000156",1,0.987434372573106,0,2,"regulation of retrograde vesicle-mediated transport, Golgi to ER","BP",1
"21294","GO:2000157",1,0.985489624408989,0,2,"negative regulation of ubiquitin-specific protease activity","BP",1
"21295","GO:2000158",1,0.985489624408989,0,2,"positive regulation of ubiquitin-specific protease activity","BP",1
"21296","GO:2000167",1,0.994341924841543,0,1,"regulation of planar cell polarity pathway involved in neural tube closure","BP",1
"21297","GO:2000169",1,0.949779858706658,0,8,"regulation of peptidyl-cysteine S-nitrosylation","BP",1
"21298","GO:2000170",1,0.97981368926661,0,3,"positive regulation of peptidyl-cysteine S-nitrosylation","BP",1
"21299","GO:2000171",1,0.871848686727002,0,22,"negative regulation of dendrite development","BP",1
"21300","GO:2000172",1,0.974402938331296,0,4,"regulation of branching morphogenesis of a nerve","BP",1
"21301","GO:2000173",1,0.993368885075814,0,1,"negative regulation of branching morphogenesis of a nerve","BP",1
"21302","GO:2000174",1,0.994177598137145,0,1,"regulation of pro-T cell differentiation","BP",1
"21303","GO:2000176",1,0.994177598137145,0,1,"positive regulation of pro-T cell differentiation","BP",1
"21304","GO:2000177",1,0.656779421785045,0,65,"regulation of neural precursor cell proliferation","BP",1
"21305","GO:2000178",1,0.90170831895001,0,16,"negative regulation of neural precursor cell proliferation","BP",1
"21306","GO:2000179",1,0.776784245625561,0,39,"positive regulation of neural precursor cell proliferation","BP",1
"21307","GO:2000180",1,0.992718573795838,0,1,"negative regulation of androgen biosynthetic process","BP",1
"21310","GO:2000184",1,0.987490693208259,0,2,"positive regulation of progesterone biosynthetic process","BP",1
"21311","GO:2000185",1,0.993153400739483,0,1,"regulation of phosphate transmembrane transport","BP",1
"21312","GO:2000187",1,0.993153400739483,0,1,"positive regulation of phosphate transmembrane transport","BP",1
"21315","GO:2000193",1,0.894912574567923,0,16,"positive regulation of fatty acid transport","BP",1
"21316","GO:2000194",1,0.92822252129318,0,11,"regulation of female gonad development","BP",1
"21317","GO:2000195",1,0.979913433514788,0,3,"negative regulation of female gonad development","BP",1
"21318","GO:2000196",1,0.979835298909213,0,3,"positive regulation of female gonad development","BP",1
"21319","GO:2000197",1,0.954745127100548,0,7,"regulation of ribonucleoprotein complex localization","BP",1
"21320","GO:2000199",1,0.992753844033895,0,1,"positive regulation of ribonucleoprotein complex localization","BP",1
"21321","GO:2000200",1,0.992753844033895,0,1,"regulation of ribosomal subunit export from nucleus","BP",1
"21322","GO:2000202",1,0.992753844033895,0,1,"positive regulation of ribosomal subunit export from nucleus","BP",1
"21323","GO:2000206",1,0.992753844033895,0,1,"regulation of ribosomal small subunit export from nucleus","BP",1
"21324","GO:2000208",1,0.992753844033895,0,1,"positive regulation of ribosomal small subunit export from nucleus","BP",1
"21326","GO:2000210",1,0.960192397513512,0,6,"positive regulation of anoikis","BP",1
"21327","GO:2000211",1,0.988161564177609,0,2,"regulation of glutamate metabolic process","BP",1
"21328","GO:2000213",1,0.992851697692865,0,1,"positive regulation of glutamate metabolic process","BP",1
"21329","GO:2000224",1,0.985489624408989,0,2,"regulation of testosterone biosynthetic process","BP",1
"21330","GO:2000225",1,0.992718573795838,0,1,"negative regulation of testosterone biosynthetic process","BP",1
"21331","GO:2000226",1,0.992719231499661,0,1,"regulation of pancreatic A cell differentiation","BP",1
"21332","GO:2000227",1,0.992719231499661,0,1,"negative regulation of pancreatic A cell differentiation","BP",1
"21333","GO:2000229",1,0.99274930168435,0,1,"regulation of pancreatic stellate cell proliferation","BP",1
"21334","GO:2000230",1,0.99274930168435,0,1,"negative regulation of pancreatic stellate cell proliferation","BP",1
"21335","GO:2000232",1,0.910215184067584,0,14,"regulation of rRNA processing","BP",1
"21336","GO:2000233",1,0.98043905378077,0,3,"negative regulation of rRNA processing","BP",1
"21337","GO:2000234",1,0.933570840930833,0,10,"positive regulation of rRNA processing","BP",1
"21340","GO:2000243",1,0.687881754795593,0,56,"positive regulation of reproductive process","BP",1
"21342","GO:2000250",1,0.994870513468694,0,1,"negative regulation of actin cytoskeleton reorganization","BP",1
"21344","GO:2000252",1,0.972689323296722,0,4,"negative regulation of feeding behavior","BP",1
"21346","GO:2000254",1,0.971901611918175,0,4,"regulation of male germ cell proliferation","BP",1
"21347","GO:2000255",1,0.979031911768044,0,3,"negative regulation of male germ cell proliferation","BP",1
"21348","GO:2000256",1,0.992718573795838,0,1,"positive regulation of male germ cell proliferation","BP",1
"21349","GO:2000257",1,0.992718573795838,0,1,"regulation of protein activation cascade","BP",1
"21350","GO:2000266",1,0.992718573795838,0,1,"regulation of blood coagulation, intrinsic pathway","BP",1
"21351","GO:2000269",1,0.901114689320845,0,16,"regulation of fibroblast apoptotic process","BP",1
"21352","GO:2000270",1,0.958187021251964,0,7,"negative regulation of fibroblast apoptotic process","BP",1
"21353","GO:2000271",1,0.954634494876795,0,7,"positive regulation of fibroblast apoptotic process","BP",1
"21356","GO:2000275",1,0.985491548284978,0,2,"regulation of oxidative phosphorylation uncoupler activity","BP",1
"21357","GO:2000276",1,0.992720511638717,0,1,"negative regulation of oxidative phosphorylation uncoupler activity","BP",1
"21358","GO:2000277",1,0.992718573795838,0,1,"positive regulation of oxidative phosphorylation uncoupler activity","BP",1
"21361","GO:2000282",1,0.980711963310253,0,3,"regulation of cellular amino acid biosynthetic process","BP",1
"21362","GO:2000283",1,0.995146028593366,0,1,"negative regulation of cellular amino acid biosynthetic process","BP",1
"21363","GO:2000284",1,0.992718573795838,0,1,"positive regulation of cellular amino acid biosynthetic process","BP",1
"21364","GO:2000286",1,0.978608706317284,0,3,"receptor internalization involved in canonical Wnt signaling pathway","BP",1
"21365","GO:2000288",1,0.948842744775868,0,8,"positive regulation of myoblast proliferation","BP",1
"21366","GO:2000291",1,0.943826764761027,0,9,"regulation of myoblast proliferation","BP",1
"21367","GO:2000295",1,0.980081695956706,0,3,"regulation of hydrogen peroxide catabolic process","BP",1
"21368","GO:2000296",1,0.992839205604236,0,1,"negative regulation of hydrogen peroxide catabolic process","BP",1
"21369","GO:2000297",1,0.988535843941493,0,2,"negative regulation of synapse maturation","BP",1
"21370","GO:2000298",1,0.975290717359609,0,4,"regulation of Rho-dependent protein serine/threonine kinase activity","BP",1
"21371","GO:2000299",1,0.982421720032633,0,3,"negative regulation of Rho-dependent protein serine/threonine kinase activity","BP",1
"21372","GO:2000300",1,0.687521244472001,0,58,"regulation of synaptic vesicle exocytosis","BP",1
"21373","GO:2000301",1,0.978957804803961,0,3,"negative regulation of synaptic vesicle exocytosis","BP",1
"21374","GO:2000302",1,0.941733047373643,0,10,"positive regulation of synaptic vesicle exocytosis","BP",1
"21377","GO:2000307",1,0.979381617355085,0,3,"regulation of tumor necrosis factor (ligand) superfamily member 11 production","BP",1
"21378","GO:2000308",1,0.992748613248355,0,1,"negative regulation of tumor necrosis factor (ligand) superfamily member 11 production","BP",1
"21379","GO:2000309",1,0.986536369983406,0,2,"positive regulation of tumor necrosis factor (ligand) superfamily member 11 production","BP",1
"21380","GO:2000310",1,0.865225726895569,0,23,"regulation of NMDA receptor activity","BP",1
"21381","GO:2000311",1,0.938856922950802,0,10,"regulation of AMPA receptor activity","BP",1
"21382","GO:2000312",1,0.986951406941568,0,2,"regulation of kainate selective glutamate receptor activity","BP",1
"21383","GO:2000313",1,0.992719461224041,0,1,"regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation","BP",1
"21384","GO:2000314",1,0.992719461224041,0,1,"negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation","BP",1
"21387","GO:2000318",1,0.955269729066308,0,7,"positive regulation of T-helper 17 type immune response","BP",1
"21390","GO:2000321",1,0.961706276436276,0,6,"positive regulation of T-helper 17 cell differentiation","BP",1
"21391","GO:2000322",1,0.948480153547952,0,8,"regulation of glucocorticoid receptor signaling pathway","BP",1
"21392","GO:2000323",1,0.961362363095305,0,6,"negative regulation of glucocorticoid receptor signaling pathway","BP",1
"21393","GO:2000324",1,0.986605454299856,0,2,"positive regulation of glucocorticoid receptor signaling pathway","BP",1
"21394","GO:2000325",1,0.97516580859633,0,4,"regulation of nuclear receptor transcription coactivator activity","BP",1
"21395","GO:2000327",1,0.982319808737752,0,3,"positive regulation of nuclear receptor transcription coactivator activity","BP",1
"21396","GO:2000328",1,0.971996400586997,0,4,"regulation of T-helper 17 cell lineage commitment","BP",1
"21397","GO:2000329",1,0.986214229725022,0,2,"negative regulation of T-helper 17 cell lineage commitment","BP",1
"21398","GO:2000330",1,0.985585474772403,0,2,"positive regulation of T-helper 17 cell lineage commitment","BP",1
"21399","GO:2000331",1,0.993780069726362,0,1,"regulation of terminal button organization","BP",1
"21400","GO:2000332",1,0.985489624408989,0,2,"regulation of blood microparticle formation","BP",1
"21401","GO:2000334",1,0.985489624408989,0,2,"positive regulation of blood microparticle formation","BP",1
"21402","GO:2000338",1,0.980208608660928,0,3,"regulation of chemokine (C-X-C motif) ligand 1 production","BP",1
"21403","GO:2000340",1,0.980208608660928,0,3,"positive regulation of chemokine (C-X-C motif) ligand 1 production","BP",1
"21406","GO:2000343",1,0.947141558403063,0,8,"positive regulation of chemokine (C-X-C motif) ligand 2 production","BP",1
"21407","GO:2000344",1,0.959665655199126,0,6,"positive regulation of acrosome reaction","BP",1
"21409","GO:2000346",1,0.972702452498309,0,4,"negative regulation of hepatocyte proliferation","BP",1
"21413","GO:2000350",1,0.992718573795838,0,1,"positive regulation of CD40 signaling pathway","BP",1
"21417","GO:2000354",1,0.958676153857156,0,6,"regulation of ovarian follicle development","BP",1
"21418","GO:2000355",1,0.985571115504928,0,2,"negative regulation of ovarian follicle development","BP",1
"21419","GO:2000356",1,0.992718573795838,0,1,"regulation of kidney smooth muscle cell differentiation","BP",1
"21420","GO:2000357",1,0.992718573795838,0,1,"negative regulation of kidney smooth muscle cell differentiation","BP",1
"21421","GO:2000358",1,0.992718573795838,0,1,"positive regulation of kidney smooth muscle cell differentiation","BP",1
"21422","GO:2000359",1,0.985673021939955,0,2,"regulation of binding of sperm to zona pellucida","BP",1
"21423","GO:2000360",1,0.985673021939955,0,2,"negative regulation of binding of sperm to zona pellucida","BP",1
"21424","GO:2000361",1,0.981532872547727,0,3,"regulation of prostaglandin-E synthase activity","BP",1
"21425","GO:2000363",1,0.981532872547727,0,3,"positive regulation of prostaglandin-E synthase activity","BP",1
"21426","GO:2000367",1,0.979691455234909,0,3,"regulation of acrosomal vesicle exocytosis","BP",1
"21427","GO:2000368",1,0.985489625715673,0,2,"positive regulation of acrosomal vesicle exocytosis","BP",1
"21428","GO:2000369",1,0.908524888259881,0,15,"regulation of clathrin-dependent endocytosis","BP",1
"21429","GO:2000370",1,0.969542481802133,0,5,"positive regulation of clathrin-dependent endocytosis","BP",1
"21430","GO:2000371",1,0.960816527155274,0,6,"regulation of DNA topoisomerase (ATP-hydrolyzing) activity","BP",1
"21431","GO:2000373",1,0.960816527155274,0,6,"positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity","BP",1
"21432","GO:2000374",1,0.985551828107791,0,2,"regulation of oxygen metabolic process","BP",1
"21433","GO:2000376",1,0.992718573795838,0,1,"positive regulation of oxygen metabolic process","BP",1
"21438","GO:2000381",1,0.985899502703757,0,2,"negative regulation of mesoderm development","BP",1
"21440","GO:2000383",1,0.994122242015316,0,1,"regulation of ectoderm development","BP",1
"21441","GO:2000384",1,0.994122242015316,0,1,"negative regulation of ectoderm development","BP",1
"21442","GO:2000386",1,0.987023199659766,0,2,"positive regulation of ovarian follicle development","BP",1
"21443","GO:2000387",1,0.992718575112006,0,1,"regulation of antral ovarian follicle growth","BP",1
"21444","GO:2000388",1,0.992718575112006,0,1,"positive regulation of antral ovarian follicle growth","BP",1
"21445","GO:2000389",1,0.95319723475919,0,7,"regulation of neutrophil extravasation","BP",1
"21446","GO:2000391",1,0.95319723475919,0,7,"positive regulation of neutrophil extravasation","BP",1
"21447","GO:2000392",1,0.940340245513008,0,10,"regulation of lamellipodium morphogenesis","BP",1
"21448","GO:2000393",1,0.987354468039065,0,2,"negative regulation of lamellipodium morphogenesis","BP",1
"21449","GO:2000394",1,0.957740055644843,0,7,"positive regulation of lamellipodium morphogenesis","BP",1
"21450","GO:2000395",1,0.985489624408989,0,2,"regulation of ubiquitin-dependent endocytosis","BP",1
"21451","GO:2000397",1,0.985489624408989,0,2,"positive regulation of ubiquitin-dependent endocytosis","BP",1
"21453","GO:2000402",1,0.917045109568857,0,13,"negative regulation of lymphocyte migration","BP",1
"21456","GO:2000405",1,0.960030129202395,0,6,"negative regulation of T cell migration","BP",1
"21458","GO:2000407",1,0.966566565388117,0,5,"regulation of T cell extravasation","BP",1
"21459","GO:2000408",1,0.993760070478377,0,1,"negative regulation of T cell extravasation","BP",1
"21460","GO:2000409",1,0.979720797184025,0,3,"positive regulation of T cell extravasation","BP",1
"21461","GO:2000410",1,0.979603978719732,0,3,"regulation of thymocyte migration","BP",1
"21462","GO:2000412",1,0.979603978719732,0,3,"positive regulation of thymocyte migration","BP",1
"21463","GO:2000413",1,0.993772918454762,0,1,"regulation of fibronectin-dependent thymocyte migration","BP",1
"21464","GO:2000415",1,0.993772918454762,0,1,"positive regulation of fibronectin-dependent thymocyte migration","BP",1
"21465","GO:2000416",1,0.966280200094916,0,5,"regulation of eosinophil migration","BP",1
"21466","GO:2000417",1,0.986634690869308,0,2,"negative regulation of eosinophil migration","BP",1
"21467","GO:2000418",1,0.97937261171777,0,3,"positive regulation of eosinophil migration","BP",1
"21468","GO:2000419",1,0.993870054018106,0,1,"regulation of eosinophil extravasation","BP",1
"21469","GO:2000420",1,0.993870054018106,0,1,"negative regulation of eosinophil extravasation","BP",1
"21470","GO:2000422",1,0.992739485969854,0,1,"regulation of eosinophil chemotaxis","BP",1
"21471","GO:2000424",1,0.992739485969854,0,1,"positive regulation of eosinophil chemotaxis","BP",1
"21472","GO:2000425",1,0.941682847211207,0,9,"regulation of apoptotic cell clearance","BP",1
"21473","GO:2000426",1,0.985507410309618,0,2,"negative regulation of apoptotic cell clearance","BP",1
"21474","GO:2000427",1,0.948593706846044,0,8,"positive regulation of apoptotic cell clearance","BP",1
"21475","GO:2000431",1,0.992718573795838,0,1,"regulation of cytokinesis, actomyosin contractile ring assembly","BP",1
"21476","GO:2000434",1,0.972048309853726,0,4,"regulation of protein neddylation","BP",1
"21477","GO:2000435",1,0.97831277755137,0,3,"negative regulation of protein neddylation","BP",1
"21478","GO:2000436",1,0.993598104142959,0,1,"positive regulation of protein neddylation","BP",1
"21479","GO:2000437",1,0.972870349785286,0,4,"regulation of monocyte extravasation","BP",1
"21480","GO:2000438",1,0.992718573869044,0,1,"negative regulation of monocyte extravasation","BP",1
"21481","GO:2000439",1,0.980007683345226,0,3,"positive regulation of monocyte extravasation","BP",1
"21482","GO:2000446",1,0.979712749312756,0,3,"regulation of macrophage migration inhibitory factor signaling pathway","BP",1
