"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"17987","GO:0099571",1,0.462290610355475,0,7,"postsynaptic cytoskeleton","CC",1
"17989","GO:0099575",1,0.677929580308996,0,3,"regulation of protein catabolic process at presynapse, modulating synaptic transmission","BP",1
"18005","GO:0099612",1,0.437913613943612,0,6,"protein localization to axon","BP",1
"18006","GO:0099617",1,0.728764455938272,0,3,"matrix side of mitochondrial inner membrane","CC",1
"18009","GO:0099624",1,0.442650023874347,0,6,"atrial cardiac muscle cell membrane repolarization","BP",1
"18013","GO:0099629",1,0.636666299335288,0,3,"postsynaptic specialization of symmetric synapse","CC",1
"18015","GO:0099633",1,0.179625519408965,0,14,"protein localization to postsynaptic specialization membrane","BP",1
"18017","GO:0099635",1,0.675823591074755,0,3,"voltage-gated calcium channel activity involved in positive regulation of presynaptic cytosolic calcium levels","MF",1
"18019","GO:0099638",1,0.224648736635442,0,11,"endosome to plasma membrane protein transport","BP",1
"18020","GO:0099639",1,0.293494845798816,0,9,"neurotransmitter receptor transport, endosome to plasma membrane","BP",1
"18025","GO:0099645",1,0.179625519408965,0,14,"neurotransmitter receptor localization to postsynaptic specialization membrane","BP",1
"18027","GO:0099703",1,0.675823591074755,0,3,"induction of synaptic vesicle exocytosis by positive regulation of presynaptic cytosolic calcium ion concentration","BP",1
"18028","GO:0099738",1,0.0151961289892211,0,33,"cell cortex region","CC",1
"18031","GO:0100012",1,0.706834987399937,0,3,"regulation of heart induction by canonical Wnt signaling pathway","BP",1
"18036","GO:0101006",1,0.713600505637018,0,3,"protein histidine phosphatase activity","MF",1
"18037","GO:0101020",1,0.382784917567073,0,8,"estrogen 16-alpha-hydroxylase activity","MF",1
"18038","GO:0101021",1,0.52155295659144,0,5,"estrogen 2-hydroxylase activity","MF",1
"18040","GO:0101030",1,0.695703238927975,0,3,"tRNA-guanine transglycosylation","BP",1
"18042","GO:0102007",1,0.728292344902076,0,3,"acyl-L-homoserine-lactone lactonohydrolase activity","MF",1
"18052","GO:0102121",1,0.594456283574882,0,4,"ceramidase activity","MF",1
"18056","GO:0102148",1,0.696200318684704,0,3,"N-acetyl-beta-D-galactosaminidase activity","MF",1
"18057","GO:0102158",1,0.628364094779097,0,4,"very-long-chain 3-hydroxyacyl-CoA dehydratase activity","MF",1
"18063","GO:0102250",1,0.668143858810272,0,3,"linear malto-oligosaccharide phosphorylase activity","MF",1
"18077","GO:0102343",1,0.628364094779097,0,4,"3-hydroxy-arachidoyl-CoA dehydratase activity","MF",1
"18078","GO:0102344",1,0.628364094779097,0,4,"3-hydroxy-behenoyl-CoA dehydratase activity","MF",1
"18079","GO:0102345",1,0.628364094779097,0,4,"3-hydroxy-lignoceroyl-CoA dehydratase activity","MF",1
"18092","GO:0102499",1,0.668143858810272,0,3,"SHG alpha-glucan phosphorylase activity","MF",1
"18102","GO:0102567",1,0.207346438454197,0,15,"phospholipase A2 activity (consuming 1,2-dipalmitoylphosphatidylcholine)","MF",1
"18103","GO:0102568",1,0.207346438454197,0,15,"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)","MF",1
"18119","GO:0102953",1,0.592817014215161,0,5,"hypoglycin A gamma-glutamyl transpeptidase activity","MF",1
"18121","GO:0102991",1,0.308911131747212,0,11,"myristoyl-CoA hydrolase activity","MF",1
"18129","GO:0103068",1,0.592817014215161,0,5,"leukotriene C4 gamma-glutamyl transferase activity","MF",1
"18137","GO:0106014",1,0.564155681249915,0,5,"regulation of inflammatory response to wounding","BP",1
"18138","GO:0106015",1,0.720508665488809,0,3,"negative regulation of inflammatory response to wounding","BP",1
"18140","GO:0106017",1,0.656301925195914,0,3,"phosphatidylinositol-3,4-bisphosphate phosphatase activity","MF",1
"18147","GO:0106029",1,0.739892414595103,0,3,"tRNA pseudouridine synthase activity","MF",1
"18163","GO:0106070",1,0.40940033022717,0,7,"regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"18164","GO:0106071",1,0.709094132183191,0,3,"positive regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"18165","GO:0106072",1,0.535296171742622,0,5,"negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"18167","GO:0106074",1,0.225544006321107,0,12,"aminoacyl-tRNA metabolism involved in translational fidelity","BP",1
"18169","GO:0106077",1,0.584815604560038,0,4,"histone succinylation","BP",1
"18182","GO:0106119",1,0.575757539647148,0,5,"negative regulation of sterol biosynthetic process","BP",1
"18183","GO:0106120",1,0.404228165017767,0,7,"positive regulation of sterol biosynthetic process","BP",1
"18186","GO:0106134",1,0.565221376528694,0,4,"positive regulation of cardiac muscle cell contraction","BP",1
"18194","GO:0110011",1,0.511705606766033,0,5,"regulation of basement membrane organization","BP",1
"18197","GO:0110021",1,0.588186683650154,0,4,"cardiac muscle myoblast proliferation","BP",1
"18198","GO:0110022",1,0.588186683650154,0,4,"regulation of cardiac muscle myoblast proliferation","BP",1
"18199","GO:0110024",1,0.588186683650154,0,4,"positive regulation of cardiac muscle myoblast proliferation","BP",1
"18202","GO:0110030",1,0.678648270535316,0,3,"regulation of G2/MI transition of meiotic cell cycle","BP",1
"18203","GO:0110032",1,0.678648270535316,0,3,"positive regulation of G2/MI transition of meiotic cell cycle","BP",1
"18217","GO:0110095",1,0.417219923271933,0,8,"cellular detoxification of aldehyde","BP",1
"18218","GO:0110096",1,0.334919438455801,0,10,"cellular response to aldehyde","BP",1
"18220","GO:0110104",1,0.593052330437609,0,4,"mRNA alternative polyadenylation","BP",1
"18223","GO:0110112",1,0.736270166457913,0,3,"regulation of lipid transporter activity","BP",1
"18238","GO:0120016",1,0.344926747162979,0,9,"sphingolipid transfer activity","MF",1
"18239","GO:0120017",1,0.344926747162979,0,9,"ceramide transfer activity","MF",1
"18272","GO:0120115",1,0.552203572010859,0,7,"Lsm2-8 complex","CC",1
"18277","GO:0120146",1,0.559786257035662,0,5,"sulfatide binding","MF",1
"18286","GO:0120170",1,0.499998946181337,0,5,"intraciliary transport particle B binding","MF",1
"18300","GO:0120252",1,0.445623525693799,0,7,"hydrocarbon metabolic process","BP",1
"18301","GO:0120253",1,0.683791056139142,0,3,"hydrocarbon catabolic process","BP",1
"18305","GO:0140007",1,0.546389046904234,0,5,"KICSTOR complex","CC",1
"18321","GO:0140042",1,0.329702274620109,0,9,"lipid droplet formation","BP",1
"18334","GO:0140078",1,0.46303397912162,0,7,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"18343","GO:0140104",1,0.370279912643378,0,10,"molecular carrier activity","MF",1
"18350","GO:0140157",1,0.642281286779269,0,3,"ammonium import across plasma membrane","BP",1
"18376","GO:0140299",1,0.311189370611025,0,9,"small molecule sensor activity","MF",1
"18382","GO:0140326",1,0.252485451648003,0,10,"ATPase-coupled intramembrane lipid transporter activity","MF",1
"18383","GO:0140327",1,0.491655259203052,0,5,"flippase activity","MF",1
"18384","GO:0140328",1,0.455633106703159,0,6,"floppase activity","MF",1
"18393","GO:0140448",1,0.0455244507502571,0,25,"signaling receptor ligand precursor processing","BP",1
"18399","GO:0140507",1,0.562404629324518,0,5,"granzyme-mediated programmed cell death signaling pathway","BP",1
"18402","GO:0150003",1,0.401258255542723,0,7,"regulation of spontaneous synaptic transmission","BP",1
"18404","GO:0150007",1,0.705210985950119,0,3,"clathrin-dependent synaptic vesicle endocytosis","BP",1
"18405","GO:0150011",1,0.167223489831419,0,13,"regulation of neuron projection arborization","BP",1
"18406","GO:0150012",1,0.337488207580239,0,8,"positive regulation of neuron projection arborization","BP",1
"18408","GO:0150018",1,0.708125673157384,0,3,"basal dendrite development","BP",1
"18409","GO:0150019",1,0.708125673157384,0,3,"basal dendrite morphogenesis","BP",1
"18410","GO:0150020",1,0.708125673157384,0,3,"basal dendrite arborization","BP",1
"18413","GO:0150031",1,0.673350466275299,0,3,"regulation of protein localization to lysosome","BP",1
"18417","GO:0150051",1,0.433662476826756,0,6,"postsynaptic Golgi apparatus","CC",1
"18418","GO:0150052",1,0.225008017288719,0,11,"regulation of postsynapse assembly","BP",1
"18422","GO:0150062",1,0.621785925899688,0,4,"complement-mediated synapse pruning","BP",1
"18424","GO:0150064",1,0.679390273848008,0,3,"vertebrate eye-specific patterning","BP",1
"18440","GO:0150100",1,0.800425394719169,0,3,"RNA binding involved in posttranscriptional gene silencing","MF",1
"18441","GO:0150104",1,0.31685848820082,0,10,"transport across blood-brain barrier","BP",1
"18464","GO:1900019",1,0.437970755375884,0,6,"regulation of protein kinase C activity","BP",1
"18465","GO:1900020",1,0.437970755375884,0,6,"positive regulation of protein kinase C activity","BP",1
"18489","GO:1900063",1,0.677501584102035,0,3,"regulation of peroxisome organization","BP",1
"18490","GO:1900069",1,0.608945381341431,0,4,"regulation of cellular hyperosmotic salinity response","BP",1
"18497","GO:1900084",1,0.496229166641275,0,5,"regulation of peptidyl-tyrosine autophosphorylation","BP",1
"18499","GO:1900086",1,0.555432879095269,0,4,"positive regulation of peptidyl-tyrosine autophosphorylation","BP",1
"18501","GO:1900094",1,0.714479770856687,0,3,"regulation of transcription from RNA polymerase II promoter involved in determination of left/right symmetry","BP",1
"18510","GO:1900107",1,0.696547300595493,0,3,"regulation of nodal signaling pathway","BP",1
"18514","GO:1900112",1,0.288624792114863,0,10,"regulation of histone H3-K9 trimethylation","BP",1
"18515","GO:1900113",1,0.529740404799699,0,5,"negative regulation of histone H3-K9 trimethylation","BP",1
"18516","GO:1900114",1,0.70535400883574,0,3,"positive regulation of histone H3-K9 trimethylation","BP",1
"18517","GO:1900115",1,0.267222021488389,0,10,"extracellular regulation of signal transduction","BP",1
"18518","GO:1900116",1,0.267222021488389,0,10,"extracellular negative regulation of signal transduction","BP",1
"18526","GO:1900126",1,0.564491117992472,0,4,"negative regulation of hyaluronan biosynthetic process","BP",1
"18539","GO:1900147",1,0.704175080761359,0,3,"regulation of Schwann cell migration","BP",1
"18542","GO:1900150",1,0.727498980829786,0,3,"regulation of defense response to fungus","BP",1
"18548","GO:1900157",1,0.664326334895579,0,3,"regulation of bone mineralization involved in bone maturation","BP",1
"18553","GO:1900164",1,0.714479770856687,0,3,"nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry","BP",1
"18562","GO:1900186",1,0.67113065115258,0,3,"negative regulation of clathrin-dependent endocytosis","BP",1
"18567","GO:1900195",1,0.698010473037713,0,3,"positive regulation of oocyte maturation","BP",1
"18571","GO:1900208",1,0.665076014216706,0,4,"regulation of cardiolipin metabolic process","BP",1
"18582","GO:1900223",1,0.498736011022397,0,6,"positive regulation of amyloid-beta clearance","BP",1
"18585","GO:1900226",1,0.604518351142267,0,4,"negative regulation of NLRP3 inflammasome complex assembly","BP",1
"18591","GO:1900238",1,0.729684045913605,0,3,"regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway","BP",1
"18598","GO:1900245",1,0.665765633437896,0,3,"positive regulation of MDA-5 signaling pathway","BP",1
"18604","GO:1900262",1,0.355958539276088,0,9,"regulation of DNA-directed DNA polymerase activity","BP",1
"18605","GO:1900264",1,0.355958539276088,0,9,"positive regulation of DNA-directed DNA polymerase activity","BP",1
"18608","GO:1900273",1,0.114747201400564,0,17,"positive regulation of long-term synaptic potentiation","BP",1
"18617","GO:1900365",1,0.656625584622779,0,3,"positive regulation of mRNA polyadenylation","BP",1
"18618","GO:1900368",1,0.677764673939876,0,3,"regulation of RNA interference","BP",1
"18625","GO:1900377",1,0.661499775821505,0,3,"negative regulation of secondary metabolite biosynthetic process","BP",1
"18638","GO:1900453",1,0.687646130509641,0,3,"negative regulation of long-term synaptic depression","BP",1
"18639","GO:1900454",1,0.5831540655759,0,4,"positive regulation of long-term synaptic depression","BP",1
"18662","GO:1900748",1,0.427990074660049,0,6,"positive regulation of vascular endothelial growth factor signaling pathway","BP",1
"18667","GO:1900825",1,0.627555706333067,0,4,"regulation of membrane depolarization during cardiac muscle cell action potential","BP",1
"18672","GO:1901000",1,0.608945381341431,0,4,"regulation of response to salt stress","BP",1
"18673","GO:1901003",1,0.602855531649801,0,4,"negative regulation of fermentation","BP",1
"18693","GO:1901070",1,0.247677664217206,0,13,"guanosine-containing compound biosynthetic process","BP",1
"18695","GO:1901072",1,0.393851705584587,0,8,"glucosamine-containing compound catabolic process","BP",1
"18716","GO:1901159",1,0.567145156472862,0,5,"xylulose 5-phosphate biosynthetic process","BP",1
"18722","GO:1901166",1,0.536598161312774,0,5,"neural crest cell migration involved in autonomic nervous system development","BP",1
"18766","GO:1901298",1,0.374983130294992,0,9,"regulation of hydrogen peroxide-mediated programmed cell death","BP",1
"18767","GO:1901299",1,0.586591953020179,0,5,"negative regulation of hydrogen peroxide-mediated programmed cell death","BP",1
"18768","GO:1901300",1,0.639349979569809,0,4,"positive regulation of hydrogen peroxide-mediated programmed cell death","BP",1
"18777","GO:1901317",1,0.615580902629806,0,5,"regulation of flagellated sperm motility","BP",1
"18779","GO:1901321",1,0.459776610422146,0,6,"positive regulation of heart induction","BP",1
"18785","GO:1901339",1,0.404117296635831,0,7,"regulation of store-operated calcium channel activity","BP",1
"18787","GO:1901341",1,0.507236217703125,0,5,"positive regulation of store-operated calcium channel activity","BP",1
"18791","GO:1901355",1,0.667518918679011,0,3,"response to rapamycin","BP",1
"18797","GO:1901374",1,0.651500668216348,0,4,"acetate ester transport","BP",1
"18804","GO:1901382",1,0.649692409111266,0,3,"regulation of chorionic trophoblast cell proliferation","BP",1
"18815","GO:1901401",1,0.762167600094941,0,3,"regulation of tetrapyrrole metabolic process","BP",1
"18824","GO:1901475",1,0.650371013563811,0,4,"pyruvate transmembrane transport","BP",1
"18826","GO:1901483",1,0.663870690506945,0,3,"regulation of transcription factor catabolic process","BP",1
"18827","GO:1901485",1,0.663870690506945,0,3,"positive regulation of transcription factor catabolic process","BP",1
"18832","GO:1901503",1,0.216125511466214,0,12,"ether biosynthetic process","BP",1
"18838","GO:1901523",1,0.381933438285903,0,8,"icosanoid catabolic process","BP",1
"18840","GO:1901525",1,0.372005068894773,0,7,"negative regulation of mitophagy","BP",1
"18842","GO:1901529",1,0.58671493318179,0,4,"positive regulation of anion channel activity","BP",1
"18858","GO:1901563",1,0.492316156312236,0,5,"response to camptothecin","BP",1
"18864","GO:1901569",1,0.217829236572468,0,13,"fatty acid derivative catabolic process","BP",1
"18873","GO:1901588",1,0.690171723870378,0,3,"dendritic microtubule","CC",1
"18878","GO:1901608",1,0.664521841304728,0,3,"regulation of vesicle transport along microtubule","BP",1
"18879","GO:1901610",1,0.664521841304728,0,3,"positive regulation of vesicle transport along microtubule","BP",1
"18881","GO:1901612",1,0.366175250381572,0,9,"cardiolipin binding","MF",1
"18906","GO:1901656",1,0.672618762357277,0,3,"glycoside transport","BP",1
"18910","GO:1901660",1,0.404399650304952,0,7,"calcium ion export","BP",1
"18912","GO:1901662",1,0.556783409554927,0,5,"quinone catabolic process","BP",1
"18914","GO:1901664",1,0.693489343008429,0,3,"regulation of NAD+ ADP-ribosyltransferase activity","BP",1
"18915","GO:1901666",1,0.693489343008429,0,3,"positive regulation of NAD+ ADP-ribosyltransferase activity","BP",1
"18922","GO:1901678",1,0.211184718655241,0,13,"iron coordination entity transport","BP",1
"18923","GO:1901679",1,0.443955030732085,0,7,"nucleotide transmembrane transport","BP",1
"18928","GO:1901685",1,0.145033355206972,0,20,"glutathione derivative metabolic process","BP",1
"18929","GO:1901687",1,0.145033355206972,0,20,"glutathione derivative biosynthetic process","BP",1
"18935","GO:1901702",1,0.604230657115635,0,4,"salt transmembrane transporter activity","MF",1
"18939","GO:1901723",1,0.691183543875159,0,3,"negative regulation of cell proliferation involved in kidney development","BP",1
"18941","GO:1901725",1,0.288336956374841,0,9,"regulation of histone deacetylase activity","BP",1
"18943","GO:1901727",1,0.44645750975021,0,6,"positive regulation of histone deacetylase activity","BP",1
"18964","GO:1901837",1,0.736138216889697,0,3,"negative regulation of transcription of nucleolar large rRNA by RNA polymerase I","BP",1
"18968","GO:1901843",1,0.561527726965649,0,5,"positive regulation of high voltage-gated calcium channel activity","BP",1
"18969","GO:1901844",1,0.398498054903935,0,8,"regulation of cell communication by electrical coupling involved in cardiac conduction","BP",1
"18970","GO:1901856",1,0.617092010878749,0,4,"negative regulation of cellular respiration","BP",1
"18972","GO:1901858",1,0.629970013750021,0,4,"regulation of mitochondrial DNA metabolic process","BP",1
"18978","GO:1901873",1,0.641841997283696,0,4,"regulation of post-translational protein modification","BP",1
"18979","GO:1901874",1,0.724488312491095,0,3,"negative regulation of post-translational protein modification","BP",1
"19010","GO:1901977",1,0.491381969274911,0,6,"negative regulation of cell cycle checkpoint","BP",1
"19011","GO:1901978",1,0.319821234446904,0,9,"positive regulation of cell cycle checkpoint","BP",1
"19024","GO:1901993",1,0.591224805871178,0,4,"regulation of meiotic cell cycle phase transition","BP",1
"19026","GO:1901995",1,0.678648270535316,0,3,"positive regulation of meiotic cell cycle phase transition","BP",1
"19036","GO:1902019",1,0.322421788001081,0,10,"regulation of cilium-dependent cell motility","BP",1
"19040","GO:1902031",1,0.513389985737127,0,5,"regulation of NADP metabolic process","BP",1
"19044","GO:1902037",1,0.707139028701571,0,3,"negative regulation of hematopoietic stem cell differentiation","BP",1
"19049","GO:1902044",1,0.721230221342381,0,3,"regulation of Fas signaling pathway","BP",1
"19053","GO:1902065",1,0.281753371886963,0,10,"response to L-glutamate","BP",1
"19064","GO:1902093",1,0.745311913353331,0,3,"positive regulation of flagellated sperm motility","BP",1
"19088","GO:1902162",1,0.734035790511193,0,3,"regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","BP",1
"19089","GO:1902164",1,0.734035790511193,0,3,"positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","BP",1
"19095","GO:1902174",1,0.667100447682042,0,3,"positive regulation of keratinocyte apoptotic process","BP",1
"19119","GO:1902224",1,0.297866065083401,0,10,"ketone body metabolic process","BP",1
"19125","GO:1902231",1,0.431576568721335,0,7,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"19142","GO:1902261",1,0.65268429134947,0,3,"positive regulation of delayed rectifier potassium channel activity","BP",1
"19144","GO:1902263",1,0.735854300650921,0,3,"apoptotic process involved in embryonic digit morphogenesis","BP",1
"19146","GO:1902268",1,0.775563033358879,0,3,"negative regulation of polyamine transmembrane transport","BP",1
"19149","GO:1902271",1,0.684805299018388,0,3,"D3 vitamins binding","MF",1
"19156","GO:1902292",1,0.493190999417891,0,5,"cell cycle DNA replication initiation","BP",1
"19160","GO:1902299",1,0.357487109164051,0,8,"pre-replicative complex assembly involved in cell cycle DNA replication","BP",1
"19168","GO:1902315",1,0.493190999417891,0,5,"nuclear cell cycle DNA replication initiation","BP",1
"19174","GO:1902339",1,0.528136571017368,0,5,"positive regulation of apoptotic process involved in morphogenesis","BP",1
"19176","GO:1902356",1,0.616188257392333,0,4,"oxaloacetate(2-) transmembrane transport","BP",1
"19177","GO:1902358",1,0.22337342675354,0,12,"sulfate transmembrane transport","BP",1
"19192","GO:1902387",1,0.391477147803273,0,8,"ceramide 1-phosphate binding","MF",1
"19193","GO:1902388",1,0.385392257299838,0,8,"ceramide 1-phosphate transfer activity","MF",1
"19194","GO:1902389",1,0.385392257299838,0,8,"ceramide 1-phosphate transport","BP",1
"19204","GO:1902423",1,0.6906856313565,0,3,"regulation of attachment of mitotic spindle microtubules to kinetochore","BP",1
"19205","GO:1902425",1,0.6906856313565,0,3,"positive regulation of attachment of mitotic spindle microtubules to kinetochore","BP",1
"19213","GO:1902445",1,0.7523452620282,0,3,"regulation of mitochondrial membrane permeability involved in programmed necrotic cell death","BP",1
"19214","GO:1902455",1,0.525275845196542,0,5,"negative regulation of stem cell population maintenance","BP",1
"19215","GO:1902459",1,0.460259481294529,0,6,"positive regulation of stem cell population maintenance","BP",1
"19216","GO:1902460",1,0.679009796256252,0,3,"regulation of mesenchymal stem cell proliferation","BP",1
"19217","GO:1902462",1,0.679009796256252,0,3,"positive regulation of mesenchymal stem cell proliferation","BP",1
"19218","GO:1902463",1,0.600153006190516,0,4,"protein localization to cell leading edge","BP",1
"19231","GO:1902499",1,0.710437175503672,0,3,"positive regulation of protein autoubiquitination","BP",1
"19234","GO:1902511",1,0.756044004285221,0,3,"negative regulation of apoptotic DNA fragmentation","BP",1
"19236","GO:1902513",1,0.294865744462766,0,9,"regulation of organelle transport along microtubule","BP",1
"19258","GO:1902563",1,0.230247678014838,0,12,"regulation of neutrophil activation","BP",1
"19259","GO:1902564",1,0.530785094811804,0,5,"negative regulation of neutrophil activation","BP",1
"19260","GO:1902565",1,0.621376549990986,0,4,"positive regulation of neutrophil activation","BP",1
"19280","GO:1902616",1,0.648643160934224,0,4,"acyl carnitine transmembrane transport","BP",1
"19281","GO:1902617",1,0.568472859660331,0,5,"response to fluoride","BP",1
"19284","GO:1902623",1,0.604055536449513,0,4,"negative regulation of neutrophil migration","BP",1
"19286","GO:1902626",1,0.743616614792518,0,3,"assembly of large subunit precursor of preribosome","BP",1
"19288","GO:1902630",1,0.648259289815581,0,3,"regulation of membrane hyperpolarization","BP",1
"19290","GO:1902636",1,0.711415665747823,0,3,"kinociliary basal body","CC",1
"19296","GO:1902659",1,0.701037569144233,0,3,"regulation of glucose mediated signaling pathway","BP",1
"19297","GO:1902661",1,0.701037569144233,0,3,"positive regulation of glucose mediated signaling pathway","BP",1
"19300","GO:1902669",1,0.334578048634413,0,8,"positive regulation of axon guidance","BP",1
"19306","GO:1902688",1,0.661200078340443,0,3,"regulation of NAD metabolic process","BP",1
"19307","GO:1902689",1,0.661200078340443,0,3,"negative regulation of NAD metabolic process","BP",1
"19310","GO:1902710",1,0.539676066004625,0,5,"GABA receptor complex","CC",1
"19311","GO:1902711",1,0.539676066004625,0,5,"GABA-A receptor complex","CC",1
"19318","GO:1902730",1,0.596829629372329,0,4,"positive regulation of proteoglycan biosynthetic process","BP",1
"19319","GO:1902731",1,0.564907686722151,0,4,"negative regulation of chondrocyte proliferation","BP",1
"19321","GO:1902737",1,0.574244559003029,0,4,"dendritic filopodium","CC",1
"19339","GO:1902775",1,0.649356334058241,0,3,"mitochondrial large ribosomal subunit assembly","BP",1
"19340","GO:1902803",1,0.448177420710476,0,6,"regulation of synaptic vesicle transport","BP",1
"19349","GO:1902822",1,0.603831312873881,0,4,"regulation of late endosome to lysosome transport","BP",1
"19355","GO:1902841",1,0.670419687474898,0,3,"regulation of netrin-activated signaling pathway","BP",1
"19356","GO:1902842",1,0.670419687474898,0,3,"negative regulation of netrin-activated signaling pathway","BP",1
"19360","GO:1902855",1,0.214723279890643,0,11,"regulation of non-motile cilium assembly","BP",1
"19361","GO:1902856",1,0.647570834785764,0,3,"negative regulation of non-motile cilium assembly","BP",1
"19362","GO:1902857",1,0.376960276161093,0,7,"positive regulation of non-motile cilium assembly","BP",1
"19374","GO:1902897",1,0.709332325042903,0,3,"regulation of postsynaptic density protein 95 clustering","BP",1
"19390","GO:1902937",1,0.679811711187255,0,3,"inward rectifier potassium channel complex","CC",1
"19402","GO:1902952",1,0.68093048077481,0,3,"positive regulation of dendritic spine maintenance","BP",1
"19403","GO:1902953",1,0.582378322233474,0,4,"positive regulation of ER to Golgi vesicle-mediated transport","BP",1
"19406","GO:1902956",1,0.57178544754762,0,5,"regulation of mitochondrial electron transport, NADH to ubiquinone","BP",1
"19408","GO:1902958",1,0.729524193371375,0,3,"positive regulation of mitochondrial electron transport, NADH to ubiquinone","BP",1
"19417","GO:1902975",1,0.493190999417891,0,5,"mitotic DNA replication initiation","BP",1
"19421","GO:1902988",1,0.646460414904095,0,3,"neurofibrillary tangle assembly","BP",1
"19422","GO:1902990",1,0.689369100034473,0,3,"mitotic telomere maintenance via semi-conservative replication","BP",1
"19426","GO:1902994",1,0.723700967166512,0,3,"regulation of phospholipid efflux","BP",1
"19427","GO:1902995",1,0.723700967166512,0,3,"positive regulation of phospholipid efflux","BP",1
"19438","GO:1903010",1,0.0774073473807882,0,21,"regulation of bone development","BP",1
"19439","GO:1903011",1,0.388852780846613,0,7,"negative regulation of bone development","BP",1
"19440","GO:1903012",1,0.40323374954226,0,8,"positive regulation of bone development","BP",1
"19448","GO:1903026",1,0.634981514224172,0,4,"negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding","BP",1
"19449","GO:1903027",1,0.632186891005082,0,4,"regulation of opsonization","BP",1
"19461","GO:1903044",1,0.405520123252684,0,8,"protein localization to membrane raft","BP",1
"19469","GO:1903054",1,0.267924556687872,0,11,"negative regulation of extracellular matrix organization","BP",1
"19472","GO:1903059",1,0.48076010519742,0,6,"regulation of protein lipidation","BP",1
"19474","GO:1903061",1,0.597721524045392,0,4,"positive regulation of protein lipidation","BP",1
"19475","GO:1903069",1,0.340699788520947,0,9,"regulation of ER-associated ubiquitin-dependent protein catabolic process","BP",1
"19476","GO:1903070",1,0.691974415711475,0,3,"negative regulation of ER-associated ubiquitin-dependent protein catabolic process","BP",1
"19477","GO:1903071",1,0.439895910381309,0,7,"positive regulation of ER-associated ubiquitin-dependent protein catabolic process","BP",1
"19489","GO:1903108",1,0.590791443956743,0,4,"regulation of mitochondrial transcription","BP",1
"19492","GO:1903116",1,0.565221376528694,0,4,"positive regulation of actin filament-based movement","BP",1
"19507","GO:1903143",1,0.749222184590302,0,3,"adrenomedullin receptor complex","CC",1
"19509","GO:1903147",1,0.301686249784918,0,9,"negative regulation of autophagy of mitochondrion","BP",1
"19538","GO:1903210",1,0.694831475374219,0,3,"glomerular visceral epithelial cell apoptotic process","BP",1
"19544","GO:1903224",1,0.596752478169909,0,4,"regulation of endodermal cell differentiation","BP",1
"19545","GO:1903225",1,0.671181348701704,0,3,"negative regulation of endodermal cell differentiation","BP",1
"19547","GO:1903231",1,0.800425394719169,0,3,"mRNA binding involved in posttranscriptional gene silencing","MF",1
"19549","GO:1903233",1,0.648879797614481,0,3,"regulation of calcium ion-dependent exocytosis of neurotransmitter","BP",1
"19551","GO:1903236",1,0.319971316949643,0,10,"regulation of leukocyte tethering or rolling","BP",1
"19552","GO:1903237",1,0.772084744614792,0,3,"negative regulation of leukocyte tethering or rolling","BP",1
"19553","GO:1903238",1,0.414483062967108,0,7,"positive regulation of leukocyte tethering or rolling","BP",1
"19554","GO:1903241",1,0.714260794376436,0,3,"U2-type prespliceosome assembly","BP",1
"19575","GO:1903294",1,0.65132771653663,0,3,"regulation of glutamate secretion, neurotransmission","BP",1
"19576","GO:1903296",1,0.65132771653663,0,3,"positive regulation of glutamate secretion, neurotransmission","BP",1
"19577","GO:1903297",1,0.527342834404119,0,5,"regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP",1
"19578","GO:1903298",1,0.527342834404119,0,5,"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP",1
"19579","GO:1903299",1,0.271620234795148,0,11,"regulation of hexokinase activity","BP",1
"19580","GO:1903300",1,0.551047042151937,0,5,"negative regulation of hexokinase activity","BP",1
"19581","GO:1903301",1,0.493041661165775,0,6,"positive regulation of hexokinase activity","BP",1
"19599","GO:1903333",1,0.57588660868382,0,6,"negative regulation of protein folding","BP",1
"19600","GO:1903334",1,0.597990227033625,0,4,"positive regulation of protein folding","BP",1
"19601","GO:1903335",1,0.530481266379216,0,5,"regulation of vacuolar transport","BP",1
"19606","GO:1903349",1,0.589765336364395,0,4,"omegasome membrane","CC",1
"19612","GO:1903361",1,0.457204465777346,0,7,"protein localization to basolateral plasma membrane","BP",1
"19618","GO:1903371",1,0.459163835289867,0,6,"regulation of endoplasmic reticulum tubular network organization","BP",1
"19619","GO:1903373",1,0.60409898183746,0,4,"positive regulation of endoplasmic reticulum tubular network organization","BP",1
